startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-08-31T19:23:00Z","2017-08-31T19:24:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44612,0.02287,0
"2017-08-31T19:24:00Z","2017-08-31T19:25:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44608,0.02287,0
"2017-08-31T19:25:00Z","2017-08-31T19:26:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44606,0.02287,0
"2017-08-31T19:26:00Z","2017-08-31T19:27:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44608,0.02287,0
"2017-08-31T19:27:00Z","2017-08-31T19:28:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44615,0.02287,0
"2017-08-31T19:28:00Z","2017-08-31T19:29:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44621,0.02287,0
"2017-08-31T19:29:00Z","2017-08-31T19:30:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44622,0.02287,0
"2017-08-31T19:30:00Z","2017-08-31T19:31:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44620,0.02287,0
"2017-08-31T19:31:00Z","2017-08-31T19:32:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44615,0.02287,0
"2017-08-31T19:32:00Z","2017-08-31T19:33:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44613,0.02287,0
"2017-08-31T19:33:00Z","2017-08-31T19:34:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44614,0.02287,0
"2017-08-31T19:34:00Z","2017-08-31T19:35:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44615,0.02287,0
"2017-08-31T19:35:00Z","2017-08-31T19:36:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44618,0.02287,0
"2017-08-31T19:36:00Z","2017-08-31T19:37:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44620,0.02287,0
"2017-08-31T19:37:00Z","2017-08-31T19:38:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45626,0.02287,0
"2017-08-31T19:38:00Z","2017-08-31T19:39:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45631,0.02288,0
"2017-08-31T19:39:00Z","2017-08-31T19:40:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45635,0.02288,0
"2017-08-31T19:40:00Z","2017-08-31T19:41:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45638,0.02288,0
"2017-08-31T19:41:00Z","2017-08-31T19:42:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45640,0.02288,0
"2017-08-31T19:42:00Z","2017-08-31T19:43:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45637,0.02288,0
"2017-08-31T19:43:00Z","2017-08-31T19:44:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45633,0.02288,0
"2017-08-31T19:44:00Z","2017-08-31T19:45:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45627,0.02287,0
"2017-08-31T19:45:00Z","2017-08-31T19:46:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44616,0.02287,0
"2017-08-31T19:46:00Z","2017-08-31T19:47:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44608,0.02287,0
"2017-08-31T19:47:00Z","2017-08-31T19:48:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44601,0.02287,0
"2017-08-31T19:48:00Z","2017-08-31T19:49:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44597,0.02287,0
"2017-08-31T19:49:00Z","2017-08-31T19:50:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44593,0.02286,0
"2017-08-31T19:50:00Z","2017-08-31T19:51:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44588,0.02286,0
"2017-08-31T19:51:00Z","2017-08-31T19:52:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44587,0.02286,0
"2017-08-31T19:52:00Z","2017-08-31T19:53:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44586,0.02286,0
"2017-08-31T19:53:00Z","2017-08-31T19:54:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44587,0.02286,0
"2017-08-31T19:54:00Z","2017-08-31T19:55:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44585,0.02286,0
"2017-08-31T19:55:00Z","2017-08-31T19:56:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44583,0.02286,0
"2017-08-31T19:56:00Z","2017-08-31T19:57:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44579,0.02286,0
"2017-08-31T19:57:00Z","2017-08-31T19:58:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44573,0.02286,0
"2017-08-31T19:58:00Z","2017-08-31T19:59:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44568,0.02286,0
"2017-08-31T19:59:00Z","2017-08-31T20:00:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.43558,0.02286,0
"2017-08-31T20:00:00Z","2017-08-31T20:01:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.43555,0.02285,0
"2017-08-31T20:01:00Z","2017-08-31T20:02:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.42559,0.02285,0
"2017-08-31T20:02:00Z","2017-08-31T20:03:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41565,0.02286,0
"2017-08-31T20:03:00Z","2017-08-31T20:04:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41571,0.02286,0
"2017-08-31T20:04:00Z","2017-08-31T20:05:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41575,0.02286,0
"2017-08-31T20:05:00Z","2017-08-31T20:06:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41577,0.02286,0
"2017-08-31T20:06:00Z","2017-08-31T20:07:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41580,0.02286,0
"2017-08-31T20:07:00Z","2017-08-31T20:08:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41583,0.02286,0
"2017-08-31T20:08:00Z","2017-08-31T20:09:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41591,0.02286,0
"2017-08-31T20:09:00Z","2017-08-31T20:10:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41596,0.02286,0
"2017-08-31T20:10:00Z","2017-08-31T20:11:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.42598,0.02287,0
"2017-08-31T20:11:00Z","2017-08-31T20:12:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41597,0.02286,0
"2017-08-31T20:12:00Z","2017-08-31T20:13:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41600,0.02287,0
"2017-08-31T20:13:00Z","2017-08-31T20:14:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41597,0.02286,0
"2017-08-31T20:14:00Z","2017-08-31T20:15:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41594,0.02286,0
"2017-08-31T20:15:00Z","2017-08-31T20:16:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41593,0.02286,0
"2017-08-31T20:16:00Z","2017-08-31T20:17:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.40593,0.02286,0
"2017-08-31T20:17:00Z","2017-08-31T20:18:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.40601,0.02287,0
"2017-08-31T20:18:00Z","2017-08-31T20:19:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.40607,0.02287,0
"2017-08-31T20:19:00Z","2017-08-31T20:20:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39611,0.02287,0
"2017-08-31T20:20:00Z","2017-08-31T20:21:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39619,0.02287,0
"2017-08-31T20:21:00Z","2017-08-31T20:22:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39625,0.02287,0
"2017-08-31T20:22:00Z","2017-08-31T20:23:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39634,0.02287,0
"2017-08-31T20:23:00Z","2017-08-31T20:24:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39642,0.02288,0
"2017-08-31T20:24:00Z","2017-08-31T20:25:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39650,0.02288,0
"2017-08-31T20:25:00Z","2017-08-31T20:26:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39658,0.02288,0
"2017-08-31T20:26:00Z","2017-08-31T20:27:00Z",101.10571,101.10571,101.10571,0.00000,1.00000,0.01720,0,101.39663,0.02288,0
"2017-08-31T20:27:00Z","2017-08-31T20:28:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.40669,0.02288,0
"2017-08-31T20:28:00Z","2017-08-31T20:29:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.40675,0.02289,0
"2017-08-31T20:29:00Z","2017-08-31T20:30:00Z",101.11569,101.11569,101.11569,0.00000,1.00000,0.01720,0,101.40682,0.02289,0
"2017-08-31T20:30:00Z","2017-08-31T20:31:00Z",101.12568,101.12568,101.12568,0.00000,1.00000,0.01720,0,101.41694,0.02289,0
"2017-08-31T20:31:00Z","2017-08-31T20:32:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.42704,0.02290,0
"2017-08-31T20:32:00Z","2017-08-31T20:33:00Z",101.13568,101.13568,101.13568,0.00000,1.00000,0.01720,0,101.42709,0.02290,0
"2017-08-31T20:33:00Z","2017-08-31T20:34:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.43713,0.02290,0
"2017-08-31T20:34:00Z","2017-08-31T20:35:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.43713,0.02290,0
"2017-08-31T20:35:00Z","2017-08-31T20:36:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.43702,0.02290,0
"2017-08-31T20:36:00Z","2017-08-31T20:37:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.44700,0.02289,0
"2017-08-31T20:37:00Z","2017-08-31T20:38:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45721,0.02290,1
"2017-08-31T20:38:00Z","2017-08-31T20:39:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45791,0.02292,1
"2017-08-31T20:39:00Z","2017-08-31T20:40:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45859,0.02294,1
"2017-08-31T20:40:00Z","2017-08-31T20:41:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45899,0.02295,0
"2017-08-31T20:41:00Z","2017-08-31T20:42:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.45933,0.02296,0
"2017-08-31T20:42:00Z","2017-08-31T20:43:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.46955,0.02297,0
"2017-08-31T20:43:00Z","2017-08-31T20:44:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.46967,0.02297,0
"2017-08-31T20:44:00Z","2017-08-31T20:45:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.46988,0.02298,0
"2017-08-31T20:45:00Z","2017-08-31T20:46:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47005,0.02298,0
"2017-08-31T20:46:00Z","2017-08-31T20:47:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47022,0.02299,0
"2017-08-31T20:47:00Z","2017-08-31T20:48:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47035,0.02299,0
"2017-08-31T20:48:00Z","2017-08-31T20:49:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47045,0.02300,0
"2017-08-31T20:49:00Z","2017-08-31T20:50:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46049,0.02300,0
"2017-08-31T20:50:00Z","2017-08-31T20:51:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47058,0.02300,0
"2017-08-31T20:51:00Z","2017-08-31T20:52:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47064,0.02300,0
"2017-08-31T20:52:00Z","2017-08-31T20:53:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48074,0.02300,0
"2017-08-31T20:53:00Z","2017-08-31T20:54:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48089,0.02301,0
"2017-08-31T20:54:00Z","2017-08-31T20:55:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47103,0.02301,0
"2017-08-31T20:55:00Z","2017-08-31T20:56:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47119,0.02302,0
"2017-08-31T20:56:00Z","2017-08-31T20:57:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47150,0.02303,0
"2017-08-31T20:57:00Z","2017-08-31T20:58:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47170,0.02303,0
"2017-08-31T20:58:00Z","2017-08-31T20:59:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46193,0.02304,0
"2017-08-31T20:59:00Z","2017-08-31T21:00:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46224,0.02305,0
"2017-08-31T21:00:00Z","2017-08-31T21:01:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46256,0.02306,1
"2017-08-31T21:01:00Z","2017-08-31T21:02:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46285,0.02307,1
"2017-08-31T21:02:00Z","2017-08-31T21:03:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46306,0.02307,1
"2017-08-31T21:03:00Z","2017-08-31T21:04:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46325,0.02308,1
"2017-08-31T21:04:00Z","2017-08-31T21:05:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46339,0.02308,1
"2017-08-31T21:05:00Z","2017-08-31T21:06:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46356,0.02309,0
"2017-08-31T21:06:00Z","2017-08-31T21:07:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47374,0.02309,0
"2017-08-31T21:07:00Z","2017-08-31T21:08:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46383,0.02310,0
"2017-08-31T21:08:00Z","2017-08-31T21:09:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46391,0.02310,0
"2017-08-31T21:09:00Z","2017-08-31T21:10:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46397,0.02310,0
"2017-08-31T21:10:00Z","2017-08-31T21:11:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.45400,0.02310,0
"2017-08-31T21:11:00Z","2017-08-31T21:12:00Z",101.14566,101.14566,101.14566,0.00000,1.00000,0.01720,0,101.44404,0.02310,0
"2017-08-31T21:12:00Z","2017-08-31T21:13:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.45411,0.02311,0
"2017-08-31T21:13:00Z","2017-08-31T21:14:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.45416,0.02311,0
"2017-08-31T21:14:00Z","2017-08-31T21:15:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47424,0.02311,0
"2017-08-31T21:15:00Z","2017-08-31T21:16:00Z",101.19562,101.19562,101.19562,0.00000,1.00000,0.01720,0,101.49434,0.02311,0
"2017-08-31T21:16:00Z","2017-08-31T21:17:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50453,0.02312,0
"2017-08-31T21:17:00Z","2017-08-31T21:18:00Z",101.19562,101.19562,101.19562,0.00000,1.00000,0.01720,0,101.49465,0.02312,0
"2017-08-31T21:18:00Z","2017-08-31T21:19:00Z",101.19562,101.19562,101.19562,0.00000,1.00000,0.01720,0,101.49489,0.02313,0
"2017-08-31T21:19:00Z","2017-08-31T21:20:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48503,0.02314,0
"2017-08-31T21:20:00Z","2017-08-31T21:21:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47522,0.02314,1
"2017-08-31T21:21:00Z","2017-08-31T21:22:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46531,0.02314,1
"2017-08-31T21:22:00Z","2017-08-31T21:23:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46540,0.02315,1
"2017-08-31T21:23:00Z","2017-08-31T21:24:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46547,0.02315,1
"2017-08-31T21:24:00Z","2017-08-31T21:25:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46547,0.02315,1
"2017-08-31T21:25:00Z","2017-08-31T21:26:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46547,0.02315,0
"2017-08-31T21:26:00Z","2017-08-31T21:27:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46550,0.02315,0
"2017-08-31T21:27:00Z","2017-08-31T21:28:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46554,0.02315,0
"2017-08-31T21:28:00Z","2017-08-31T21:29:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46554,0.02315,0
"2017-08-31T21:29:00Z","2017-08-31T21:30:00Z",101.15566,101.15566,101.15566,0.00000,1.00000,0.01720,0,101.45548,0.02315,0
"2017-08-31T21:30:00Z","2017-08-31T21:31:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46546,0.02315,0
"2017-08-31T21:31:00Z","2017-08-31T21:32:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47551,0.02315,0
"2017-08-31T21:32:00Z","2017-08-31T21:33:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47554,0.02315,0
"2017-08-31T21:33:00Z","2017-08-31T21:34:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48562,0.02315,0
"2017-08-31T21:34:00Z","2017-08-31T21:35:00Z",101.19562,101.19562,101.19562,0.00000,1.00000,0.01720,0,101.49569,0.02316,0
"2017-08-31T21:35:00Z","2017-08-31T21:36:00Z",101.19562,101.19562,101.19562,0.00000,1.00000,0.01720,0,101.49575,0.02316,0
"2017-08-31T21:36:00Z","2017-08-31T21:37:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50588,0.02316,0
"2017-08-31T21:37:00Z","2017-08-31T21:38:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51593,0.02316,0
"2017-08-31T21:38:00Z","2017-08-31T21:39:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51591,0.02316,0
"2017-08-31T21:39:00Z","2017-08-31T21:40:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51596,0.02317,0
"2017-08-31T21:40:00Z","2017-08-31T21:41:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50598,0.02317,0
"2017-08-31T21:41:00Z","2017-08-31T21:42:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50597,0.02317,0
"2017-08-31T21:42:00Z","2017-08-31T21:43:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50591,0.02316,0
"2017-08-31T21:43:00Z","2017-08-31T21:44:00Z",101.19562,101.19562,101.19562,0.00000,1.00000,0.01720,0,101.49586,0.02316,0
"2017-08-31T21:44:00Z","2017-08-31T21:45:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50585,0.02316,0
"2017-08-31T21:45:00Z","2017-08-31T21:46:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50586,0.02316,0
"2017-08-31T21:46:00Z","2017-08-31T21:47:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51588,0.02316,0
"2017-08-31T21:47:00Z","2017-08-31T21:48:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51593,0.02316,0
"2017-08-31T21:48:00Z","2017-08-31T21:49:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51596,0.02317,0
"2017-08-31T21:49:00Z","2017-08-31T21:50:00Z",101.21560,101.21560,101.21560,0.00000,1.00000,0.01720,0,101.51599,0.02317,0
"2017-08-31T21:50:00Z","2017-08-31T21:51:00Z",101.20561,101.20561,101.20561,0.00000,1.00000,0.01720,0,101.50603,0.02317,0
"2017-08-31T21:51:00Z","2017-08-31T21:52:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48606,0.02317,0
"2017-08-31T21:52:00Z","2017-08-31T21:53:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47607,0.02317,0
"2017-08-31T21:53:00Z","2017-08-31T21:54:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47609,0.02317,0
"2017-08-31T21:54:00Z","2017-08-31T21:55:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47615,0.02317,0
"2017-08-31T21:55:00Z","2017-08-31T21:56:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47618,0.02317,0
"2017-08-31T21:56:00Z","2017-08-31T21:57:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47617,0.02317,0
"2017-08-31T21:57:00Z","2017-08-31T21:58:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47610,0.02317,0
"2017-08-31T21:58:00Z","2017-08-31T21:59:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47609,0.02317,0
"2017-08-31T21:59:00Z","2017-08-31T22:00:00Z",101.16565,101.16565,101.16565,0.00000,1.00000,0.01720,0,101.46611,0.02317,0
"2017-08-31T22:00:00Z","2017-08-31T22:01:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47621,0.02317,0
"2017-08-31T22:01:00Z","2017-08-31T22:02:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47620,0.02317,0
"2017-08-31T22:02:00Z","2017-08-31T22:03:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47624,0.02317,0
"2017-08-31T22:03:00Z","2017-08-31T22:04:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47635,0.02318,0
"2017-08-31T22:04:00Z","2017-08-31T22:05:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48640,0.02318,0
"2017-08-31T22:05:00Z","2017-08-31T22:06:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47633,0.02318,0
"2017-08-31T22:06:00Z","2017-08-31T22:07:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48635,0.02318,0
"2017-08-31T22:07:00Z","2017-08-31T22:08:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48642,0.02318,0
"2017-08-31T22:08:00Z","2017-08-31T22:09:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48643,0.02318,0
"2017-08-31T22:09:00Z","2017-08-31T22:10:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47641,0.02318,0
"2017-08-31T22:10:00Z","2017-08-31T22:11:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47643,0.02318,0
"2017-08-31T22:11:00Z","2017-08-31T22:12:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47644,0.02318,0
"2017-08-31T22:12:00Z","2017-08-31T22:13:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47639,0.02318,0
"2017-08-31T22:13:00Z","2017-08-31T22:14:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47631,0.02318,0
"2017-08-31T22:14:00Z","2017-08-31T22:15:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47631,0.02318,0
"2017-08-31T22:15:00Z","2017-08-31T22:16:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47628,0.02317,0
"2017-08-31T22:16:00Z","2017-08-31T22:17:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47625,0.02317,0
"2017-08-31T22:17:00Z","2017-08-31T22:18:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47618,0.02317,0
"2017-08-31T22:18:00Z","2017-08-31T22:19:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47612,0.02317,0
"2017-08-31T22:19:00Z","2017-08-31T22:20:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48605,0.02317,0
"2017-08-31T22:20:00Z","2017-08-31T22:21:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48596,0.02316,0
"2017-08-31T22:21:00Z","2017-08-31T22:22:00Z",101.18563,101.18563,101.18563,0.00000,1.00000,0.01720,0,101.48590,0.02316,0
"2017-08-31T22:22:00Z","2017-08-31T22:23:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47589,0.02316,0
"2017-08-31T22:23:00Z","2017-08-31T22:24:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47587,0.02316,0
"2017-08-31T22:24:00Z","2017-08-31T22:25:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47591,0.02316,0
"2017-08-31T22:25:00Z","2017-08-31T22:26:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47594,0.02316,0
"2017-08-31T22:26:00Z","2017-08-31T22:27:00Z",101.17564,101.17564,101.17564,0.00000,1.00000,0.01720,0,101.47592,0.02316,0
